CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
2371	2534	27.995	0.000	0.7805	0.5666	1
2371	2550	0.000	0.000	0.9872	0.9227	1
2371	2552	27.995	0.000	0.7809	0.5666	1
2371	2601	27.995	0.000	0.7517	0.5249	1
2371	2603	-0.000	0.000	0.9586	0.8516	1
2371	2626	0.000	0.000	0.9746	0.9123	1
2371	2628	27.995	0.000	0.7839	0.5666	1
2371	2660	0.000	0.000	0.9588	0.8657	1
2371	2676	27.996	0.000	0.7669	0.5494	1
2371	2692	0.001	0.000	0.9817	0.9540	1
2371	2693	27.995	0.000	0.7700	0.5666	1
2371	2709	0.001	0.000	0.9635	0.9123	1
2371	2715	27.996	0.000	0.8224	0.6659	1
2371	2748	0.001	0.000	0.9430	0.8657	1
2371	2798	0.001	0.000	0.9017	0.8263	1
2371	2843	0.001	0.000	0.9106	0.8263	1
2372	2381	72.021	0.000	0.7933	0.5784	1
2372	2444	18.010	0.000	0.7396	0.5379	1
2372	2489	3.991	0.000	0.8104	0.6501	1
2372	2555	19.986	0.000	0.8100	0.6474	1
2372	3024	-52.106	0.000	0.7318	0.6102	1
2372	3034	-52.105	0.000	0.7448	0.6337	1
2372	3061	-34.096	0.000	0.7992	0.6190	1
2372	3107	-34.095	0.000	0.7971	0.6377	1
2372	3145	-34.093	0.000	0.7782	0.5986	1
2372	3256	-30.128	0.000	0.7401	0.5216	1
2372	3348	-12.118	0.000	0.7367	0.5289	1
2373	2486	-26.020	0.000	0.7066	0.5851	1
2373	2490	2.012	0.000	0.7596	0.5869	1
2373	2991	-80.099	0.000	0.7047	0.4957	1
2373	2999	-80.102	0.000	0.7194	0.5150	1
2373	3007	-80.099	0.000	0.7512	0.6038	1
2373	3019	-80.102	0.000	0.7354	0.5802	1
2373	3194	-50.091	0.000	0.7213	0.5285	1
2374	2469	-2.016	0.000	0.9508	0.7904	1
2374	2508	21.984	0.000	0.9358	0.6999	1
2376	2385	-18.011	0.000	0.7337	0.6463	1
2376	2513	13.063	0.000	0.8100	0.7733	1
2376	2684	-312.159	0.000	0.7389	0.5580	1
2376	2701	-26.016	0.000	0.7497	0.6213	1
2376	2774	-100.053	0.000	0.7064	0.5354	1
2376	2814	12.037	0.000	0.7593	0.7206	1
2376	2816	-68.063	0.000	0.8091	0.6686	1
2376	2817	-78.047	0.000	0.7269	0.5672	1
2376	2818	-80.063	0.000	0.7132	0.5250	1
2376	3126	-70.078	0.000	0.8521	0.7162	1
2376	3255	-366.245	0.000	0.7897	0.5957	1
2376	3886	-158.094	0.000	0.7024	0.4397	1
2377	2379	17.027	0.000	0.8470	0.7484	1
2377	2380	-0.984	0.000	0.9276	0.8761	1
2377	2432	-12.000	0.000	0.8315	0.7496	1
2377	2462	0.213	0.000	0.7312	0.5827	1
2377	2531	-26.017	0.000	0.7252	0.5725	1
2377	2566	-24.037	0.000	0.8114	0.7652	1
2377	2596	-28.032	0.000	0.8539	0.7867	1
2377	2598	-28.033	0.000	0.8167	0.7336	1
2377	2616	-40.033	0.000	0.7303	0.5862	1
2377	2711	-52.068	0.000	0.8280	0.7419	1
2377	2733	-52.068	0.000	0.7877	0.6986	1
2377	2750	-35.042	0.000	0.7050	0.6309	1
2377	2752	-52.068	0.000	0.7889	0.6852	1
2377	2794	-52.068	0.000	0.7969	0.7018	1
2377	2832	-52.068	0.000	0.7855	0.6664	1
2377	2922	-52.068	0.000	0.7724	0.6568	1
2377	2923	-70.079	0.000	0.7501	0.6138	1
2377	2936	-70.079	0.000	0.7528	0.6224	1
2377	2938	-52.068	0.000	0.7369	0.6005	1
2377	3125	-52.068	0.000	0.7333	0.6712	1
2377	3156	-52.068	0.000	0.7070	0.6148	1
2377	3287	-108.134	0.000	0.7575	0.5881	1
2377	3389	-0.000	0.000	0.7412	0.6154	1
2377	3390	-0.002	0.000	0.7504	0.6241	1
2377	3545	-108.131	0.000	0.7056	0.5175	1
2378	2786	-68.064	0.000	0.7233	0.5262	1
2378	2830	-68.063	0.000	0.8083	0.6197	1
2378	2860	-68.063	0.000	0.7573	0.5205	1
2379	2380	-18.011	0.000	0.8774	0.8162	1
2379	2462	-16.814	0.000	0.7034	0.5946	1
2379	2607	-86.075	0.000	0.7106	0.5293	1
2379	2714	-52.068	0.000	0.7464	0.6549	1
2379	2733	-69.095	0.000	0.7086	0.5632	1
2379	2737	-68.063	0.000	0.7429	0.6057	1
2379	2750	-52.068	0.000	0.7935	0.6830	1
2379	2932	-52.068	0.000	0.7335	0.6319	1
2379	3124	-52.068	0.000	0.7522	0.6558	1
2380	2462	1.197	0.000	0.7383	0.6553	1
2380	2480	1.196	0.000	0.7458	0.6699	1
2380	2566	-23.053	0.000	0.7190	0.6726	1
2380	2596	-27.047	0.000	0.7726	0.7642	1
2380	2598	-27.048	0.000	0.7504	0.7354	1
2380	2711	-51.084	0.000	0.7780	0.7167	1
2380	2733	-51.084	0.000	0.7010	0.6259	1
2380	2737	-50.052	0.000	0.7145	0.5763	1
2380	2752	-51.084	0.000	0.7375	0.6512	1
2380	2794	-51.084	0.000	0.7518	0.6725	1
2380	2832	-51.084	0.000	0.7353	0.6338	1
2380	2921	-66.047	0.000	0.7037	0.6053	1
2380	2922	-51.084	0.000	0.7209	0.6272	1
2380	2923	-69.094	0.000	0.7036	0.6459	1
2380	2932	-34.057	0.000	0.7017	0.6238	1
2380	2936	-69.094	0.000	0.7138	0.6636	1
2380	2938	-51.084	0.000	0.7003	0.5920	1
2380	3124	-34.057	0.000	0.7175	0.6451	1
2380	3287	-107.149	0.000	0.7383	0.5834	1
2380	3389	0.984	0.000	0.7008	0.5705	1
2380	3390	0.982	0.000	0.7702	0.6494	1
2380	3545	-107.146	0.000	0.7445	0.5882	1
2381	2444	-54.011	0.000	0.7746	0.6167	1
2381	2489	-68.030	0.000	0.8244	0.6787	1
2381	2555	-52.035	0.000	0.7966	0.6446	1
2381	3061	-106.117	0.000	0.8123	0.7005	1
2381	3107	-106.116	0.000	0.8129	0.6341	1
2381	3145	-106.114	0.000	0.8270	0.7120	1
2381	3147	-52.104	0.000	0.8532	0.6754	1
2381	3348	-84.139	0.000	0.8261	0.6854	1
2381	3556	-112.171	0.000	0.7793	0.6057	1
2382	2490	-26.020	0.000	0.7928	0.6261	1
2382	2535	1.974	0.000	0.7257	0.5186	1
2382	2556	-52.035	0.000	0.7419	0.5844	1
2382	3102	-106.115	0.000	0.7492	0.6029	1
2382	3108	-52.104	0.000	0.7225	0.5157	1
2382	3112	-106.117	0.000	0.7595	0.5845	1
2382	3140	-52.105	0.000	0.8276	0.6754	1
2382	3141	-106.116	0.000	0.7313	0.5079	1
2382	3349	-84.139	0.000	0.7048	0.5222	1
2382	3387	-30.128	0.000	0.8039	0.6479	1
2382	3509	-124.171	0.000	0.7233	0.5378	1
2382	3557	-112.171	0.000	0.7244	0.5079	1
2386	2393	23.016	0.000	0.8528	0.7218	1
2386	2394	-27.995	0.000	0.7878	0.5917	1
2386	2428	-0.099	0.000	0.8850	0.7023	1
2386	2431	-0.000	0.000	0.9916	0.9652	1
2386	2440	-27.995	0.000	0.7772	0.5552	1
2386	2446	23.016	0.000	0.8561	0.7218	1
2386	2464	0.000	0.000	0.9928	0.9703	1
2386	2465	-27.995	0.000	0.7789	0.5653	1
2386	2479	-27.995	0.000	0.7823	0.5759	1
2386	2483	-0.001	0.000	0.9862	0.9378	1
2386	2529	-27.996	0.000	0.7824	0.5738	1
2386	2534	-0.001	0.000	0.9832	0.9275	1
2386	2550	-27.995	0.000	0.7724	0.5648	1
2386	2552	-0.000	0.000	0.9829	0.9295	1
2386	2601	-0.001	0.000	0.9601	0.8827	1
2386	2603	-27.996	0.000	0.7104	0.4665	1
2386	2626	-27.995	0.000	0.7387	0.5283	1
2386	2628	-0.000	0.000	0.9919	0.9698	1
2386	2660	-27.995	0.000	0.7087	0.4841	1
2386	2676	-0.000	0.000	0.9749	0.9238	1
2386	2692	-27.995	0.000	0.7489	0.5418	1
2386	2693	-0.000	0.000	0.9846	0.9629	1
2386	2709	-27.995	0.000	0.7249	0.4945	1
2386	2715	-0.000	0.000	0.9606	0.9018	1
2386	3447	-18.018	0.000	0.8071	0.6869	1
2390	2395	-0.036	0.000	0.8651	0.6588	1
2391	3691	2.015	0.000	0.7176	0.6152	1
2391	3738	2.016	0.000	0.7140	0.6152	1
2391	3787	2.016	0.000	0.7125	0.6152	1
2391	3799	2.016	0.000	0.7051	0.6152	1
2391	3842	2.016	0.000	0.7012	0.6152	1
2391	3847	2.016	0.000	0.7046	0.6152	1
2391	3918	2.016	0.000	0.7020	0.6152	1
2393	2431	-23.016	0.000	0.8489	0.7159	1
2393	2446	-0.000	0.000	0.9216	0.8178	1
2393	2464	-23.016	0.000	0.8489	0.7209	1
2393	2482	-0.001	0.000	0.8954	0.7856	1
2393	2483	-23.017	0.000	0.8467	0.7148	1
2393	2500	-0.001	0.000	0.8825	0.7341	1
2393	2534	-23.017	0.000	0.8377	0.6986	1
2393	2552	-23.016	0.000	0.8415	0.6953	1
2393	2628	-23.017	0.000	0.8361	0.6895	1
2393	2676	-23.016	0.000	0.8321	0.6734	1
2393	2693	-23.016	0.000	0.8176	0.6514	1
2394	2428	27.895	0.000	0.7291	0.4953	1
2394	2431	27.994	0.000	0.7805	0.5917	1
2394	2440	-0.000	0.000	0.9657	0.8775	1
2394	2464	27.995	0.000	0.7897	0.5917	1
2394	2465	-0.000	0.000	0.9735	0.9134	1
2394	2479	-0.001	0.000	0.9902	0.9376	1
2394	2483	27.994	0.000	0.7817	0.5776	1
2394	2529	-0.001	0.000	0.9732	0.9046	1
2394	2534	27.994	0.000	0.7781	0.5776	1
2394	2550	-0.001	0.000	0.9707	0.9053	1
2394	2552	27.994	0.000	0.7785	0.5776	1
2394	2601	27.994	0.000	0.7473	0.5340	1
2394	2603	-0.001	0.000	0.9332	0.8337	1
2394	2626	-0.001	0.000	0.9480	0.8747	1
2394	2628	27.994	0.000	0.7849	0.5917	1
2394	2660	-0.001	0.000	0.9330	0.8356	1
2394	2676	27.994	0.000	0.7642	0.5635	1
2394	2692	-0.001	0.000	0.9558	0.8798	1
2394	2693	27.994	0.000	0.7705	0.5917	1
2394	2709	-0.000	0.000	0.9364	0.8322	1
2394	2715	27.995	0.000	0.8229	0.6946	1
2394	2748	-0.000	0.000	0.9093	0.8197	1
2394	2798	-0.000	0.000	0.8877	0.7894	1
2394	2843	-0.000	0.000	0.9002	0.8356	1
2396	2551	-0.987	0.000	0.8950	0.8879	1
2396	2616	26.014	0.000	0.8384	0.8129	1
2396	2781	-2.016	0.000	0.7778	0.7282	1
2396	2837	-2.016	0.000	0.7135	0.6888	1
2396	2859	-2.016	0.000	0.7677	0.7128	1
2402	2403	-0.995	0.000	0.9175	0.8868	1
2402	2404	-3.011	0.000	0.7049	0.6750	1
2402	3616	-0.997	0.000	0.7439	0.6950	1
2402	3641	-0.995	0.000	0.7450	0.6927	1
2402	3655	-0.996	0.000	0.7583	0.7115	1
2402	3682	-0.995	0.000	0.8608	0.8196	1
2402	3691	-3.011	0.000	0.7022	0.6616	1
2402	3726	-0.995	0.000	0.8417	0.7877	1
2402	3771	-0.995	0.000	0.8621	0.8233	1
2402	3840	-0.995	0.000	0.8513	0.8191	1
2402	3842	-3.011	0.000	0.7108	0.6903	1
2402	3869	-0.995	0.000	0.8488	0.8096	1
2402	3915	-0.995	0.000	0.8363	0.7926	1
2402	3951	-0.995	0.000	0.8500	0.8134	1
2402	3967	-0.995	0.000	0.8332	0.7905	1
2402	3989	-0.995	0.000	0.8695	0.8601	1
2402	4034	-0.995	0.000	0.8356	0.7914	1
2403	2404	-2.016	0.000	0.8060	0.7727	1
2403	2512	-9.984	0.000	0.7492	0.6948	1
2403	2576	-9.984	0.000	0.7212	0.6424	1
2403	2600	-9.984	0.000	0.7186	0.6480	1
2403	2629	-9.984	0.000	0.7140	0.6405	1
2403	2635	-9.984	0.000	0.7134	0.6374	1
2403	2663	-9.984	0.000	0.7062	0.6335	1
2403	3594	-2.016	0.000	0.7217	0.6550	1
2403	3615	-2.017	0.000	0.7125	0.6416	1
2403	3642	-2.016	0.000	0.7327	0.6749	1
2403	3656	-2.016	0.000	0.7214	0.6605	1
2403	3682	0.000	0.000	0.8430	0.7510	1
2403	3691	-2.016	0.000	0.7465	0.6853	1
2403	3726	-0.000	0.000	0.7676	0.6419	1
2403	3738	-2.016	0.000	0.7286	0.6693	1
2403	3771	0.000	0.000	0.8515	0.7604	1
2403	3787	-2.015	0.000	0.7388	0.6714	1
2403	3799	-2.015	0.000	0.7545	0.7214	1
2403	3840	0.000	0.000	0.8367	0.7505	1
2403	3842	-2.015	0.000	0.7210	0.6509	1
2403	3847	-2.016	0.000	0.7217	0.6528	1
2403	3869	0.000	0.000	0.8295	0.7396	1
2403	3875	-2.016	0.000	0.7094	0.6432	1
2403	3915	0.000	0.000	0.8137	0.7198	1
2403	3918	-2.016	0.000	0.7207	0.6493	1
2403	3935	-2.015	0.000	0.7122	0.6464	1
2403	3948	-12.000	0.000	0.7051	0.7160	1
2403	3951	0.000	0.000	0.8320	0.7422	1
2403	3959	-2.015	0.000	0.7120	0.6429	1
2403	3967	0.000	0.000	0.7463	0.6481	1
2403	3977	-25.008	0.000	0.7294	0.7565	1
2403	3985	-2.016	0.000	0.7169	0.6448	1
2403	3989	0.000	0.000	0.8292	0.7372	1
2403	4006	-25.008	0.000	0.7338	0.7525	1
2403	4034	0.000	0.000	0.7747	0.6586	1
2403	4036	-2.015	0.000	0.7086	0.6352	1
2404	2407	-39.011	0.000	0.7323	0.5880	1
2404	3594	-0.000	0.000	0.7899	0.7030	1
2404	3615	-0.002	0.000	0.7800	0.7030	1
2404	3642	-0.000	0.000	0.8006	0.7030	1
2404	3656	-0.000	0.000	0.8265	0.7617	1
2404	3682	2.016	0.000	0.7261	0.6273	1
2404	3691	-0.000	0.000	0.9039	0.8547	1
2404	3738	0.000	0.000	0.9035	0.8547	1
2404	3771	2.016	0.000	0.7209	0.6273	1
2404	3787	0.000	0.000	0.9023	0.8547	1
2404	3797	29.026	0.000	0.7309	0.5628	1
2404	3799	0.000	0.000	0.9282	0.9090	1
2404	3831	29.027	0.000	0.7375	0.5628	1
2404	3840	2.016	0.000	0.7249	0.6273	1
2404	3842	0.000	0.000	0.8977	0.8547	1
2404	3847	0.000	0.000	0.8957	0.8547	1
2404	3869	2.016	0.000	0.7171	0.6273	1
2404	3875	0.000	0.000	0.8949	0.8547	1
2404	3918	0.000	0.000	0.8962	0.8547	1
2404	3935	0.001	0.000	0.8912	0.8547	1
2404	3951	2.016	0.000	0.7131	0.6273	1
2404	3959	0.000	0.000	0.8929	0.8547	1
2404	3985	0.000	0.000	0.8950	0.8547	1
2404	3989	2.016	0.000	0.7144	0.6273	1
2404	4036	0.000	0.000	0.8263	0.7617	1
2405	2433	-0.869	0.000	0.7814	0.7300	1
2406	2433	1.146	0.000	0.7327	0.6171	1
2406	2461	-11.964	0.000	0.8486	0.6195	1
2406	2815	-6.004	0.000	0.8634	0.6865	1
2407	3682	41.026	0.000	0.7167	0.5792	1
2407	3691	39.011	0.000	0.7158	0.5612	1
2407	3726	41.026	0.000	0.7428	0.6408	1
2407	3738	39.011	0.000	0.7160	0.5612	1
2407	3771	41.027	0.000	0.7077	0.5792	1
2407	3787	39.011	0.000	0.7075	0.5612	1
2407	3799	39.011	0.000	0.7071	0.5612	1
2407	3840	41.027	0.000	0.7193	0.5792	1
2407	3842	39.011	0.000	0.7348	0.6130	1
2407	3869	41.027	0.000	0.7164	0.5792	1
2407	3875	39.011	0.000	0.7014	0.5612	1
2407	3915	41.027	0.000	0.7044	0.5792	1
2407	3918	39.011	0.000	0.7025	0.5612	1
2407	3951	41.027	0.000	0.7196	0.5792	1
2407	3959	39.011	0.000	0.7027	0.5612	1
2407	3985	39.011	0.000	0.7023	0.5612	1
2407	3989	41.027	0.000	0.7124	0.5792	1
2407	4034	41.027	0.000	0.7521	0.6408	1
2408	2445	0.000	0.000	0.8385	0.6633	1
2410	2435	-0.000	0.000	0.9602	0.7948	1
2410	2438	187.045	0.000	0.7927	0.5359	1
2410	2439	134.037	0.000	0.8275	0.5407	1
2410	2457	322.100	0.000	0.7147	0.5193	1
2410	2732	321.975	0.000	0.7729	0.4884	1
2410	3259	322.011	0.000	0.8135	0.4884	1
2411	2864	-68.098	0.000	0.7142	0.6183	1
2411	2995	-68.100	0.000	0.7038	0.6280	1
2411	3015	-68.100	0.000	0.7178	0.6162	1
2412	2473	-15.997	0.000	0.7655	0.6324	1
2412	2521	2.012	0.000	0.8012	0.7078	1
2412	3242	-50.091	0.000	0.7289	0.6160	1
2412	3539	-28.111	0.000	0.7988	0.6976	1
2416	2695	15.994	0.000	0.7420	0.6598	1
2417	2422	-0.002	0.000	0.7769	0.5040	1
2418	2419	18.011	0.000	0.8453	0.8340	1
2418	2421	-0.002	0.000	0.9830	0.9319	1
2418	2544	118.062	0.000	0.7709	0.6720	1
2418	2719	104.047	0.000	0.8468	0.7311	1
2419	2421	-18.013	0.000	0.8548	0.8088	1
2419	2544	100.051	0.000	0.8674	0.7012	1
2419	2719	86.036	0.000	0.8495	0.6517	1
2420	2546	118.062	0.000	0.7190	0.5392	1
2421	2544	118.064	0.000	0.7851	0.6731	1
2421	2719	104.049	0.000	0.8554	0.7458	1
2425	2466	0.008	0.000	1.0000	1.0000	1
2428	2431	0.099	0.000	0.8862	0.7023	1
2428	2440	-27.896	0.000	0.7153	0.4578	1
2428	2464	0.099	0.000	0.8873	0.7023	1
2428	2465	-27.895	0.000	0.7316	0.4910	1
2428	2479	-27.896	0.000	0.7384	0.5012	1
2428	2483	0.099	0.000	0.8973	0.7340	1
2428	2529	-27.896	0.000	0.7231	0.4729	1
2428	2534	0.099	0.000	0.8900	0.7340	1
2428	2550	-27.896	0.000	0.7236	0.4925	1
2428	2552	0.099	0.000	0.8926	0.7359	1
2428	2601	0.099	0.000	0.8551	0.6709	1
2428	2628	0.099	0.000	0.8787	0.7023	1
2428	2676	0.099	0.000	0.8701	0.6844	1
2428	2692	-27.896	0.000	0.7106	0.4766	1
2428	2693	0.099	0.000	0.8628	0.6719	1
2428	2709	-27.896	0.000	0.7067	0.4694	1
2428	3151	-60.914	0.000	0.7006	0.4874	1
2431	2440	-27.995	0.000	0.7702	0.5552	1
2431	2446	23.016	0.000	0.8510	0.7159	1
2431	2464	0.000	0.000	0.9904	0.9652	1
2431	2465	-27.995	0.000	0.7711	0.5653	1
2431	2479	-27.995	0.000	0.7753	0.5759	1
2431	2483	-0.000	0.000	0.9927	0.9673	1
2431	2529	-27.996	0.000	0.7758	0.5738	1
2431	2534	-0.001	0.000	0.9924	0.9664	1
2431	2550	-27.995	0.000	0.7664	0.5648	1
2431	2552	-0.000	0.000	0.9815	0.9295	1
2431	2601	-0.001	0.000	0.9597	0.8773	1
2431	2603	-27.996	0.000	0.7047	0.4665	1
2431	2626	-27.995	0.000	0.7319	0.5283	1
2431	2628	-0.000	0.000	0.9904	0.9652	1
2431	2660	-27.995	0.000	0.7041	0.4841	1
2431	2676	-0.000	0.000	0.9680	0.8850	1
2431	2692	-27.995	0.000	0.7431	0.5418	1
2431	2693	-0.000	0.000	0.9846	0.9629	1
2431	2709	-27.995	0.000	0.7180	0.4945	1
2431	2715	0.000	0.000	0.9582	0.9018	1
2431	3447	-18.018	0.000	0.8025	0.6801	1
2432	2531	-14.017	0.000	0.8826	0.7765	1
2432	2596	-16.032	0.000	0.7418	0.6691	1
2432	2607	-57.048	0.000	0.7280	0.5640	1
2432	2616	-28.033	0.000	0.7501	0.6290	1
2432	2642	-38.053	0.000	0.7649	0.6442	1
2432	2646	-95.024	0.000	0.7076	0.5689	1
2432	2648	-95.063	0.000	0.7897	0.6525	1
2432	2650	-21.026	0.000	0.7325	0.7666	1
2432	2668	-38.053	0.000	0.7959	0.6812	1
2432	2681	-38.053	0.000	0.7632	0.6684	1
2432	2705	-38.053	0.000	0.8030	0.6978	1
2432	2711	-40.068	0.000	0.7236	0.6484	1
2432	2714	-23.042	0.000	0.7265	0.6361	1
2432	2733	-40.068	0.000	0.7206	0.6458	1
2432	2750	-23.042	0.000	0.7444	0.6505	1
2432	2761	-95.063	0.000	0.7606	0.6133	1
2432	2762	-21.026	0.000	0.7386	0.7440	1
2432	2832	-40.068	0.000	0.7375	0.6494	1
2432	2837	-56.063	0.000	0.7128	0.6049	1
2432	2847	-95.062	0.000	0.7801	0.6534	1
2432	2867	-95.062	0.000	0.7908	0.6521	1
2432	2914	-56.063	0.000	0.7574	0.6802	1
2432	2950	-95.062	0.000	0.7025	0.5289	1
2432	2964	-38.052	0.000	0.7972	0.7008	1
2432	2994	-95.063	0.000	0.7939	0.6565	1
2432	2997	-38.052	0.000	0.7255	0.6182	1
2432	3014	-95.063	0.000	0.8055	0.7347	1
2432	3030	-95.062	0.000	0.7750	0.6204	1
2432	3104	-95.063	0.000	0.7723	0.6178	1
2432	3124	-23.041	0.000	0.7454	0.6672	1
2432	3142	-95.062	0.000	0.7671	0.6200	1
2432	3253	-95.065	0.000	0.7591	0.6284	1
2432	3263	-7.049	0.000	0.7613	0.7526	1
2432	3749	-95.062	0.000	0.7975	0.6979	1
2432	3878	-21.025	0.000	0.7085	0.7066	1
2432	3879	-95.062	0.000	0.7904	0.6856	1
2432	3881	-355.276	0.000	0.7293	0.5536	1
2434	3083	-204.119	0.000	0.7048	0.5935	1
2434	3091	-116.067	0.000	0.7008	0.5595	1
2434	3098	-72.040	0.000	0.8862	0.6561	1
2434	3123	-72.943	0.000	0.7968	0.4777	1
2434	3136	301.192	0.000	0.7155	0.5479	1
2435	2438	187.045	0.000	0.8200	0.6011	1
2435	2439	134.037	0.000	0.8327	0.5832	1
2435	2457	322.100	0.000	0.7188	0.5286	1
2435	2732	321.975	0.000	0.7839	0.5465	1
2435	3259	322.011	0.000	0.8282	0.5465	1
2437	2502	-21.986	0.000	0.7383	0.7276	1
2437	2523	-0.002	0.000	0.7422	0.6924	1
2437	2531	14.999	0.000	0.7257	0.6206	1
2437	2607	-28.033	0.000	0.8292	0.7807	1
2437	2642	-9.038	0.000	0.7085	0.6285	1
2437	2648	-66.047	0.000	0.7502	0.7029	1
2437	2668	-9.037	0.000	0.7188	0.6612	1
2437	2681	-9.037	0.000	0.7453	0.6708	1
2437	2705	-9.037	0.000	0.7118	0.6452	1
2437	2714	5.973	0.000	0.7040	0.5908	1
2437	2726	-8.006	0.000	0.7341	0.6996	1
2437	2761	-66.047	0.000	0.7117	0.6398	1
2437	2837	-27.048	0.000	0.7205	0.6479	1
2437	2861	-10.021	0.000	0.7436	0.7071	1
2437	2914	-27.048	0.000	0.7500	0.6960	1
2437	2964	-9.037	0.000	0.7450	0.7076	1
2437	2978	-10.021	0.000	0.7201	0.6550	1
2437	2997	-9.037	0.000	0.7821	0.7167	1
2437	3263	21.967	0.000	0.7389	0.6577	1
2438	2439	-53.008	0.000	0.7646	0.4614	1
2438	2732	134.931	0.000	0.7109	0.4200	1
2438	3259	134.967	0.000	0.7749	0.4740	1
2439	2443	0.974	0.000	0.8041	0.7810	1
2439	2457	188.063	0.000	0.8568	0.7178	1
2439	2732	187.938	0.000	0.8240	0.6226	1
2439	3259	187.974	0.000	0.8877	0.6728	1
2440	2464	27.995	0.000	0.7803	0.5552	1
2440	2465	0.000	0.000	0.9930	0.9565	1
2440	2479	-0.000	0.000	0.9737	0.9256	1
2440	2483	27.995	0.000	0.7712	0.5373	1
2440	2529	-0.001	0.000	0.9862	0.9348	1
2440	2534	27.994	0.000	0.7683	0.5373	1
2440	2550	-0.000	0.000	0.9853	0.9169	1
2440	2552	27.995	0.000	0.7675	0.5373	1
2440	2601	27.994	0.000	0.7383	0.4950	1
2440	2603	-0.001	0.000	0.9630	0.8670	1
2440	2626	-0.000	0.000	0.9823	0.9290	1
2440	2628	27.995	0.000	0.7774	0.5552	1
2440	2660	-0.000	0.000	0.9659	0.8818	1
2440	2676	27.995	0.000	0.7600	0.5373	1
2440	2692	-0.000	0.000	0.9905	0.9713	1
2440	2693	27.995	0.000	0.7656	0.5552	1
2440	2709	0.000	0.000	0.9745	0.9448	1
2440	2715	27.995	0.000	0.8143	0.6450	1
2440	2748	0.000	0.000	0.9509	0.8639	1
2440	2798	0.000	0.000	0.9099	0.8214	1
2440	2843	0.000	0.000	0.9230	0.8393	1
2442	2992	-2.016	0.000	0.7119	0.7248	1
2442	3139	-0.000	0.000	0.9380	0.8992	1
2442	3188	-0.001	0.000	0.9282	0.9093	1
2442	3384	-0.004	0.000	0.8873	0.8638	1
2444	2489	-14.019	0.000	0.7587	0.6244	1
2444	2555	1.976	0.000	0.7702	0.6884	1
2444	3061	-52.107	0.000	0.8001	0.6837	1
2444	3107	-52.105	0.000	0.7612	0.6054	1
2444	3145	-52.104	0.000	0.7679	0.6394	1
2444	3348	-30.128	0.000	0.7491	0.6058	1
2445	3102	-52.104	0.000	0.7502	0.6006	1
2445	3112	-52.107	0.000	0.7691	0.6466	1
2445	3141	-52.105	0.000	0.7587	0.6527	1
2445	3349	-30.128	0.000	0.7272	0.6085	1
2445	3509	-70.161	0.000	0.7337	0.6175	1
2445	3557	-58.160	0.000	0.7718	0.6867	1
2446	2464	-23.016	0.000	0.8532	0.7209	1
2446	2482	-0.001	0.000	0.8748	0.7377	1
2446	2483	-23.016	0.000	0.8500	0.7148	1
2446	2500	-0.000	0.000	0.8614	0.7341	1
2446	2534	-23.016	0.000	0.8416	0.6986	1
2446	2552	-23.016	0.000	0.8411	0.6953	1
2446	2628	-23.016	0.000	0.8405	0.6895	1
2446	2676	-23.016	0.000	0.8345	0.6734	1
2446	2693	-23.016	0.000	0.8215	0.6514	1
2448	2454	-11.987	0.000	0.7722	0.7515	1
2448	3653	1.019	0.000	0.8420	0.7942	1
2448	3695	1.020	0.000	0.8339	0.7789	1
2448	3774	-0.995	0.000	0.7481	0.6512	1
2448	3783	1.020	0.000	0.8364	0.7942	1
2448	3792	1.021	0.000	0.8301	0.7898	1
2448	3838	1.021	0.000	0.8381	0.7942	1
2448	3851	1.021	0.000	0.8266	0.7892	1
2448	3865	1.021	0.000	0.8270	0.7893	1
2448	3917	1.021	0.000	0.8266	0.7942	1
2448	3948	1.021	0.000	0.8345	0.7942	1
2448	3960	-0.995	0.000	0.7168	0.6318	1
2448	3969	1.020	0.000	0.8301	0.7942	1
2448	3977	-11.988	0.000	0.8606	0.8481	1
2448	3988	-0.995	0.000	0.7156	0.6258	1
2448	4004	1.021	0.000	0.8311	0.7942	1
2448	4006	-11.987	0.000	0.8550	0.8401	1
2448	4030	-0.995	0.000	0.7370	0.6500	1
2448	4041	1.021	0.000	0.8322	0.7934	1
2450	2498	-18.012	0.000	0.7341	0.7124	1
2450	2646	-84.019	0.000	0.7038	0.6260	1
2450	2650	-10.021	0.000	0.7312	0.7313	1
2450	2705	-27.048	0.000	0.7049	0.6623	1
2450	2706	-44.027	0.000	0.7329	0.6553	1
2450	2714	-12.037	0.000	0.7426	0.6381	1
2450	2737	-28.032	0.000	0.7399	0.6390	1
2450	2750	-12.037	0.000	0.7493	0.6490	1
2450	2762	-10.021	0.000	0.7826	0.7984	1
2450	2767	-28.032	0.000	0.7249	0.6375	1
2450	2780	-28.032	0.000	0.7095	0.6140	1
2450	2836	-28.032	0.000	0.7234	0.6454	1
2450	2847	-84.057	0.000	0.7131	0.6273	1
2450	2867	-84.057	0.000	0.7125	0.6157	1
2450	2872	-44.027	0.000	0.7149	0.6002	1
2450	2932	-12.037	0.000	0.7383	0.6386	1
2450	2964	-27.047	0.000	0.7266	0.6744	1
2450	2978	-28.031	0.000	0.7096	0.6579	1
