CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
745	1897	-182.073	0.000	0.8605	0.5849	1
745	1898	-182.607	0.000	0.8323	0.5165	1
745	1900	-92.052	0.000	0.7787	0.4492	1
745	1907	-166.079	0.000	0.7378	0.5097	1
745	1912	-18.937	0.000	0.7699	0.5283	1
745	1923	-18.527	0.000	0.8127	0.5488	1
745	1924	-347.189	0.000	0.7534	0.3983	1
745	1925	-468.179	0.000	0.7055	0.4438	1
745	1941	-17.712	0.000	0.7778	0.5150	1
745	1942	-18.025	0.000	0.8092	0.5577	1
745	1975	-333.173	0.000	0.8061	0.5886	1
745	1977	-495.242	0.000	0.7554	0.4019	1
745	1978	-182.607	0.000	0.7847	0.4113	1
745	1982	-1006.518	0.000	0.8258	0.4375	1
745	1984	-18.026	0.000	0.8748	0.6304	1
745	1985	-18.526	0.000	0.7926	0.5744	1
745	1986	-166.078	0.000	0.8290	0.5702	1
745	1988	-347.188	0.000	0.8711	0.5159	1
745	1992	-294.144	0.000	0.8357	0.5409	1
745	1993	-293.142	0.000	0.8711	0.5951	1
745	1997	-677.355	0.000	0.8012	0.5432	1
745	2011	-363.184	0.000	0.8072	0.5446	1
745	2021	-18.026	0.000	0.8192	0.6109	1
745	2023	-166.078	0.000	0.8398	0.5679	1
745	2024	-347.188	0.000	0.8745	0.5521	1
745	2054	-328.132	0.000	0.8519	0.5880	1
745	2058	-180.057	0.000	0.8204	0.5797	1
745	2059	-333.173	0.000	0.8581	0.5886	1
745	2065	-564.236	0.000	0.7076	0.4410	1
745	2075	-92.052	0.000	0.7839	0.4237	1
745	2089	-472.174	0.000	0.7367	0.4938	1
745	2109	-166.079	0.000	0.7366	0.4767	1
745	2137	-92.052	0.000	0.8087	0.5040	1
745	2161	-92.052	0.000	0.7939	0.4874	1
745	2173	-166.079	0.000	0.8457	0.5880	1
745	2174	-564.237	0.000	0.7409	0.4895	1
745	2175	-468.179	0.000	0.7800	0.4465	1
745	2225	-92.052	0.000	0.8084	0.4971	1
745	2226	-464.148	0.000	0.8799	0.5849	1
745	2247	-129.066	0.000	0.7315	0.4442	1
745	2252	-166.079	0.000	0.8046	0.4938	1
745	2253	-495.242	0.000	0.8026	0.5204	1
745	2284	-166.078	0.000	0.8710	0.5909	1
745	2311	-314.132	0.000	0.8235	0.5543	1
745	2342	-314.131	0.000	0.8117	0.5164	1
745	2410	-314.132	0.000	0.8290	0.5345	1
745	2435	-314.132	0.000	0.8331	0.5488	1
745	2438	-127.087	0.000	0.7768	0.4778	1
745	2439	-180.095	0.000	0.8602	0.6106	1
745	2457	7.968	0.000	0.7906	0.6222	1
745	2732	7.844	0.000	0.8026	0.5875	1
745	3259	7.880	0.000	0.8631	0.5673	1
747	815	0.000	0.000	0.9517	0.7704	1
747	902	-14.016	0.000	0.8407	0.5701	1
747	942	-14.015	0.000	0.8965	0.7075	1
747	1038	-14.016	0.000	0.8699	0.5835	1
747	1126	17.974	0.000	0.7978	0.4946	1
747	1436	17.974	0.000	0.8600	0.6328	1
748	1065	-25.979	0.000	0.8168	0.6482	1
748	1474	-3.010	0.000	0.7952	0.5957	1
748	1491	0.984	0.000	0.8507	0.6841	1
748	1493	4.032	0.000	0.9007	0.8193	1
748	1827	0.984	0.000	0.8745	0.7169	1
748	1938	0.984	0.000	0.8743	0.7554	1
749	867	-11.963	0.000	0.8967	0.7493	1
749	885	4.032	0.000	0.8245	0.6733	1
749	908	3.938	0.000	0.8019	0.6544	1
749	1001	-55.990	0.000	0.8307	0.6570	1
753	854	-0.000	0.000	0.9554	0.8806	1
754	755	-35.037	0.000	0.7240	0.6596	1
754	762	58.042	0.000	0.8260	0.6287	1
754	894	58.042	0.000	0.8352	0.6287	1
754	1150	58.042	0.000	0.8398	0.6407	1
754	1281	58.042	0.000	0.8328	0.6269	1
754	1506	-111.033	0.000	0.7181	0.5591	1
754	2264	58.042	0.000	0.8377	0.6855	1
754	2271	57.881	0.000	0.7889	0.6755	1
755	758	-28.032	0.000	0.8093	0.6403	1
755	762	93.079	0.000	0.7646	0.5614	1
755	765	-68.027	0.000	0.9204	0.7927	1
755	767	-96.058	0.000	0.7321	0.5338	1
755	788	30.010	0.000	0.9298	0.7511	1
755	894	93.079	0.000	0.7799	0.5666	1
755	896	15.995	0.000	0.9339	0.7780	1
755	963	-78.011	0.000	0.8536	0.6712	1
755	970	-25.021	0.000	0.8609	0.6916	1
755	1101	-52.032	0.000	0.9162	0.7606	1
755	1150	93.079	0.000	0.7931	0.5780	1
755	1151	-10.021	0.000	0.8718	0.7057	1
755	1281	93.079	0.000	0.7753	0.5666	1
755	1282	-10.021	0.000	0.8846	0.7222	1
755	1341	-133.078	0.000	0.7022	0.5155	1
755	1390	-32.006	0.000	0.8367	0.6982	1
755	1506	-75.996	0.000	0.8732	0.6823	1
755	1603	-46.021	0.000	0.8426	0.6888	1
756	766	-68.027	0.000	0.7242	0.4138	1
756	789	30.010	0.000	0.7859	0.5748	1
756	897	15.995	0.000	0.7809	0.5532	1
756	954	-40.032	0.000	0.8255	0.5468	1
756	962	-42.048	0.000	0.7753	0.4814	1
756	1386	-32.006	0.000	0.7801	0.4559	1
758	765	-39.995	0.000	0.7459	0.5374	1
758	767	-68.026	0.000	0.7477	0.5912	1
758	788	58.042	0.000	0.7378	0.5326	1
758	896	44.026	0.000	0.7287	0.5271	1
758	970	3.011	0.000	0.7254	0.5481	1
758	1101	-24.000	0.000	0.7526	0.5287	1
758	1151	18.011	0.000	0.7891	0.5793	1
758	1282	18.011	0.000	0.7836	0.5638	1
758	1506	-47.964	0.000	0.7212	0.5129	1
760	768	-23.016	0.000	0.8337	0.6702	1
760	824	0.000	0.000	0.9709	0.9359	1
760	840	0.944	0.000	0.9166	0.8439	1
760	899	0.000	0.000	0.9168	0.7974	1
760	977	0.000	0.000	0.9655	0.8877	1
760	1049	0.000	0.000	0.9427	0.8530	1
760	1090	0.000	0.000	0.9525	0.8683	1
760	1173	0.000	0.000	0.9391	0.8521	1
760	1196	-23.016	0.000	0.8410	0.7055	1
760	1232	0.000	0.000	0.9144	0.7973	1
760	1400	-0.124	0.000	0.7946	0.6327	1
760	1406	0.000	0.000	0.9415	0.8575	1
760	1512	0.000	0.000	0.9046	0.7912	1
760	1666	0.000	0.000	0.9044	0.8271	1
760	1728	0.000	0.000	0.9240	0.7933	1
760	1834	0.000	0.000	0.9237	0.8478	1
760	1981	0.000	0.000	0.9205	0.8138	1
760	2013	0.000	0.000	0.9316	0.8496	1
760	2092	0.000	0.000	0.9341	0.8723	1
760	2156	-0.000	0.000	0.8636	0.7385	1
760	2210	0.000	0.000	0.8954	0.7955	1
760	2229	0.000	0.000	0.8838	0.8020	1
760	2259	0.000	0.000	0.8771	0.7944	1
760	2300	-0.000	0.000	0.8599	0.7322	1
760	2346	-23.016	0.000	0.8601	0.7793	1
760	2366	-0.000	0.000	0.8871	0.7898	1
760	2393	0.000	0.000	0.8894	0.8103	1
760	2428	-23.115	0.000	0.8445	0.7021	1
760	2446	-0.000	0.000	0.8377	0.7377	1
760	2482	-0.001	0.000	0.8457	0.7856	1
760	2500	-0.001	0.000	0.8463	0.7341	1
761	783	-63.011	0.000	0.7972	0.6436	1
761	823	-58.006	0.000	0.8394	0.6107	1
761	838	-122.037	0.000	0.7355	0.5560	1
761	865	-72.058	0.000	0.7879	0.6322	1
761	878	-209.051	0.000	0.7867	0.6085	1
761	916	-150.031	0.000	0.7775	0.6480	1
761	925	-51.995	0.000	0.8199	0.6721	1
761	979	-51.011	0.000	0.7118	0.6297	1
761	995	-150.032	0.000	0.7736	0.5972	1
761	1005	-78.011	0.000	0.7556	0.5845	1
761	1169	-451.200	0.000	0.7087	0.5003	1
761	1206	-106.042	0.000	0.7915	0.6297	1
761	1258	-435.206	0.000	0.7084	0.5002	1
761	1259	-105.034	0.000	0.7384	0.5808	1
761	1317	-40.031	0.000	0.7754	0.6184	1
761	1444	-104.026	0.000	0.8404	0.7429	1
761	1469	-61.008	0.000	0.8351	0.7457	1
761	1492	-61.740	0.000	0.8237	0.7260	1
761	1505	-62.015	0.000	0.8183	0.6658	1
761	1526	-417.194	0.000	0.8043	0.6490	1
761	1541	-97.037	0.000	0.7336	0.4808	1
761	1542	-252.613	0.000	0.7209	0.4817	1
761	1593	-252.079	0.000	0.8046	0.6999	1
761	1598	-88.031	0.000	0.7104	0.5593	1
761	1607	-76.031	0.000	0.8056	0.6785	1
761	1610	-54.047	0.000	0.8009	0.6652	1
761	1612	-426.132	0.000	0.7330	0.5198	1
761	1631	-97.037	0.000	0.7357	0.4870	1
761	1661	-96.029	0.000	0.7141	0.4935	1
761	1669	-75.024	0.000	0.7202	0.5054	1
761	1691	-747.361	0.000	0.7125	0.5115	1
761	1692	-252.613	0.000	0.7495	0.5071	1
761	1708	-426.132	0.000	0.7569	0.5622	1
761	1753	-88.031	0.000	0.7280	0.5198	1
761	1757	-417.194	0.000	0.7346	0.5328	1
761	1804	-252.079	0.000	0.7774	0.6251	1
761	1812	-236.084	0.000	0.7350	0.5541	1
761	1813	-417.194	0.000	0.7834	0.4994	1
761	1853	-76.031	0.000	0.8253	0.7209	1
761	1865	-62.016	0.000	0.8349	0.7119	1
761	1873	-403.179	0.000	0.7053	0.4988	1
761	1897	-252.079	0.000	0.8193	0.6974	1
761	1898	-252.613	0.000	0.7801	0.5780	1
761	1900	-162.058	0.000	0.7040	0.4589	1
761	1923	-88.533	0.000	0.7380	0.6096	1
761	1924	-417.195	0.000	0.7405	0.4359	1
761	1941	-87.717	0.000	0.7413	0.6437	1
761	1942	-88.031	0.000	0.7326	0.5998	1
761	1975	-403.179	0.000	0.7152	0.5811	1
761	1978	-252.613	0.000	0.7417	0.4564	1
761	1982	-1076.523	0.000	0.7857	0.4985	1
761	1984	-88.031	0.000	0.7400	0.5899	1
761	1985	-88.532	0.000	0.7235	0.5776	1
761	1986	-236.084	0.000	0.7401	0.5687	1
761	1988	-417.194	0.000	0.8045	0.5834	1
761	1992	-364.149	0.000	0.7736	0.5806	1
761	1993	-363.147	0.000	0.7887	0.6652	1
761	1997	-747.361	0.000	0.7180	0.5432	1
761	2011	-433.190	0.000	0.7249	0.5395	1
761	2023	-236.084	0.000	0.7439	0.5676	1
761	2024	-417.194	0.000	0.8391	0.6883	1
761	2054	-398.137	0.000	0.7519	0.5820	1
761	2058	-250.063	0.000	0.7409	0.5884	1
761	2059	-403.179	0.000	0.7706	0.6142	1
761	2075	-162.058	0.000	0.7104	0.4275	1
761	2137	-162.058	0.000	0.7135	0.5215	1
761	2173	-236.084	0.000	0.7685	0.6472	1
761	2175	-538.185	0.000	0.7162	0.4507	1
761	2225	-162.058	0.000	0.7328	0.5147	1
761	2226	-534.153	0.000	0.8020	0.6615	1
761	2252	-236.084	0.000	0.7373	0.5402	1
761	2253	-565.247	0.000	0.7337	0.5436	1
761	2284	-236.084	0.000	0.7585	0.5899	1
761	2311	-384.137	0.000	0.7385	0.5523	1
761	2342	-384.137	0.000	0.7378	0.5506	1
761	2410	-384.137	0.000	0.7398	0.5225	1
761	2435	-384.137	0.000	0.7484	0.5751	1
761	2438	-197.092	0.000	0.7538	0.5377	1
761	2439	-250.100	0.000	0.7370	0.5637	1
761	2457	-62.037	0.000	0.7086	0.6213	1
761	2732	-62.162	0.000	0.7889	0.6566	1
761	3259	-62.126	0.000	0.7875	0.6035	1
762	765	-161.106	0.000	0.7679	0.6122	1
762	788	-63.068	0.000	0.7919	0.6747	1
762	894	-0.000	0.000	0.9395	0.8324	1
762	896	-77.084	0.000	0.7855	0.6258	1
762	963	-171.090	0.000	0.7114	0.4697	1
762	970	-118.100	0.000	0.8137	0.6410	1
762	1101	-145.110	0.000	0.7736	0.6250	1
762	1150	-0.000	0.000	0.9472	0.8416	1
762	1151	-103.100	0.000	0.7500	0.6261	1
762	1281	-0.000	0.000	0.9286	0.8018	1
762	1282	-103.100	0.000	0.7620	0.6322	1
762	1390	-125.084	0.000	0.7153	0.5241	1
762	1506	-169.074	0.000	0.8139	0.6744	1
762	1603	-139.100	0.000	0.7069	0.5265	1
762	2032	-34.109	0.000	0.7000	0.5488	1
762	2264	-0.000	0.000	0.8793	0.7300	1
762	2271	-0.161	0.000	0.8770	0.7534	1
763	920	1.009	0.000	0.7114	0.5311	1
764	811	42.011	0.000	0.7244	0.6091	1
764	819	-30.010	0.000	0.8651	0.6756	1
764	875	-30.010	0.000	0.8555	0.6825	1
764	941	-138.964	0.000	0.7358	0.4401	1
765	767	-28.031	0.000	0.8280	0.6525	1
765	788	98.037	0.000	0.9490	0.8355	1
765	894	161.105	0.000	0.8049	0.6695	1
765	896	84.022	0.000	0.9365	0.8232	1
765	963	-9.984	0.000	0.8467	0.6252	1
765	970	43.006	0.000	0.8934	0.7343	1
765	989	25.979	0.000	0.7004	0.5648	1
765	1101	15.995	0.000	0.9513	0.8418	1
765	1108	-100.088	0.000	0.7005	0.5873	1
765	1150	161.105	0.000	0.8409	0.7735	1
765	1151	58.006	0.000	0.9396	0.8484	1
765	1281	161.105	0.000	0.8028	0.6818	1
765	1282	58.006	0.000	0.9426	0.8396	1
765	1288	5.015	0.000	0.7133	0.5879	1
765	1341	-65.051	0.000	0.7286	0.5320	1
765	1342	-82.078	0.000	0.7597	0.6058	1
765	1390	36.021	0.000	0.8766	0.7112	1
765	1506	-7.969	0.000	0.9161	0.7855	1
765	1603	22.006	0.000	0.8622	0.7000	1
765	2052	-159.130	0.000	0.7200	0.5487	1
765	2264	161.105	0.000	0.7093	0.6382	1
765	2275	-342.240	0.000	0.7076	0.5896	1
767	788	126.068	0.000	0.7441	0.5191	1
767	896	112.053	0.000	0.7298	0.5036	1
767	970	71.037	0.000	0.7286	0.5351	1
767	1101	44.026	0.000	0.7830	0.5379	1
767	1151	86.037	0.000	0.7666	0.5194	1
767	1282	86.037	0.000	0.7645	0.5036	1
767	1506	20.062	0.000	0.7306	0.5189	1
767	1603	50.037	0.000	0.7265	0.5165	1
768	772	-27.995	0.000	0.7501	0.4881	1
768	824	23.016	0.000	0.8311	0.6702	1
768	825	0.000	0.000	0.9753	0.9065	1
768	826	-27.995	0.000	0.7733	0.5668	1
768	868	23.016	0.000	0.8568	0.7031	1
768	880	-27.995	0.000	0.7623	0.5478	1
768	899	23.016	0.000	0.8243	0.7031	1
768	903	-0.000	0.000	0.9822	0.9231	1
768	915	-27.995	0.000	0.7620	0.5466	1
768	918	-0.000	0.000	0.9864	0.9403	1
768	977	23.016	0.000	0.8508	0.7289	1
768	985	-27.995	0.000	0.7756	0.5559	1
768	1026	0.000	0.000	0.9836	0.9256	1
768	1049	23.016	0.000	0.8374	0.7289	1
768	1052	-27.995	0.000	0.7594	0.5509	1
768	1090	23.016	0.000	0.8476	0.7546	1
768	1109	0.000	0.000	0.9847	0.9361	1
768	1110	-27.995	0.000	0.7421	0.5284	1
768	1173	23.016	0.000	0.8313	0.7289	1
768	1196	-0.000	0.000	0.9785	0.9173	1
768	1232	23.016	0.000	0.8089	0.6702	1
768	1255	-27.995	0.000	0.7795	0.5798	1
768	1285	0.000	0.000	0.9716	0.8915	1
768	1306	-27.995	0.000	0.7585	0.5335	1
768	1406	23.016	0.000	0.8437	0.7289	1
768	1407	0.000	0.000	0.9470	0.8310	1
768	1414	-27.995	0.000	0.7726	0.5749	1
768	1494	-27.995	0.000	0.7683	0.5477	1
768	1495	0.000	0.000	0.8374	0.6927	1
768	1512	23.016	0.000	0.8359	0.7289	1
768	1514	-0.135	0.000	0.7283	0.5840	1
768	1641	-0.000	0.000	0.9366	0.8445	1
768	1642	-27.995	0.000	0.7746	0.5780	1
768	1666	23.016	0.000	0.8003	0.7289	1
768	1723	-27.995	0.000	0.7749	0.5612	1
768	1728	23.016	0.000	0.8235	0.7289	1
768	1729	0.000	0.000	0.9731	0.9173	1
768	1767	-27.995	0.000	0.7736	0.5698	1
768	1834	23.016	0.000	0.8162	0.7289	1
768	1838	0.000	0.000	0.9491	0.8347	1
768	1859	-27.995	0.000	0.7639	0.5623	1
768	1974	0.000	0.000	0.9763	0.9173	1
768	1981	23.016	0.000	0.8508	0.7289	1
768	2013	23.016	0.000	0.8547	0.7289	1
768	2014	0.000	0.000	0.9548	0.8495	1
768	2076	0.000	0.000	0.9759	0.9173	1
768	2083	-27.995	0.000	0.7646	0.5474	1
768	2092	23.016	0.000	0.8241	0.6702	1
768	2113	-27.995	0.000	0.7660	0.5232	1
768	2156	23.016	0.000	0.8394	0.7289	1
768	2158	0.000	0.000	0.9751	0.9173	1
768	2209	-27.995	0.000	0.7699	0.5518	1
768	2210	23.016	0.000	0.8462	0.7289	1
768	2220	0.000	0.000	0.9497	0.9173	1
768	2229	23.016	0.000	0.8592	0.7289	1
768	2230	0.000	0.000	0.9767	0.9173	1
768	2259	23.016	0.000	0.8732	0.7289	1
768	2267	0.000	0.000	0.9336	0.9173	1
768	2278	-27.995	0.000	0.7483	0.5203	1
768	2300	23.016	0.000	0.8338	0.7289	1
768	2301	-0.000	0.000	0.9708	0.8915	1
768	2302	-27.995	0.000	0.7652	0.5333	1
768	2346	0.000	0.000	0.9391	0.7976	1
768	2351	-27.995	0.000	0.7738	0.5384	1
768	2366	23.016	0.000	0.8451	0.7289	1
768	2371	-27.996	0.000	0.7696	0.5525	1
768	2386	-0.000	0.000	0.9694	0.8915	1
768	2393	23.016	0.000	0.8587	0.7289	1
768	2394	-27.995	0.000	0.7753	0.5940	1
768	2428	-0.100	0.000	0.8710	0.6934	1
768	2431	-0.000	0.000	0.9740	0.9173	1
768	2440	-27.995	0.000	0.7557	0.5226	1
768	2446	23.016	0.000	0.8563	0.7289	1
768	2464	-0.000	0.000	0.9717	0.8915	1
768	2465	-27.995	0.000	0.7609	0.5469	1
768	2479	-27.996	0.000	0.7601	0.5422	1
768	2482	23.015	0.000	0.8247	0.6702	1
768	2483	-0.001	0.000	0.9729	0.9173	1
768	2500	23.015	0.000	0.8258	0.6702	1
768	2529	-27.996	0.000	0.7592	0.5355	1
768	2534	-0.001	0.000	0.9731	0.9173	1
768	2550	-27.995	0.000	0.7542	0.5472	1
768	2552	-0.001	0.000	0.9661	0.8884	1
768	2601	-0.001	0.000	0.9385	0.8298	1
768	2626	-27.996	0.000	0.7125	0.4864	1
768	2628	-0.001	0.000	0.9652	0.8879	1
768	2676	-0.000	0.000	0.9491	0.8352	1
768	2692	-27.995	0.000	0.7247	0.5031	1
768	2693	-0.000	0.000	0.9529	0.8631	1
768	2715	-0.000	0.000	0.9279	0.8024	1
769	770	-17.027	0.000	0.9476	0.7129	1
769	832	-44.026	0.000	0.9330	0.6671	1
769	833	-61.053	0.000	0.9202	0.6402	1
769	907	-88.053	0.000	0.9440	0.6609	1
769	911	-311.159	0.000	0.7034	0.4371	1
769	972	-132.079	0.000	0.9195	0.5934	1
769	973	-149.105	0.000	0.9099	0.5804	1
769	1040	-176.105	0.000	0.9198	0.5929	1
769	1041	-193.132	0.000	0.9003	0.5531	1
769	1094	-220.131	0.000	0.8960	0.5749	1
769	1095	-237.158	0.000	0.8825	0.5162	1
769	1120	-487.263	0.000	0.7075	0.3829	1
769	1175	-281.184	0.000	0.8718	0.4630	1
769	1182	-264.158	0.000	0.7907	0.4339	1
769	1238	-325.210	0.000	0.8658	0.4678	1
769	1308	-369.237	0.000	0.8518	0.4332	1
769	1350	-708.427	0.000	0.7154	0.3457	1
769	1364	-213.130	0.000	0.7165	0.3426	1
769	1365	-647.375	0.000	0.7037	0.3195	1
769	1369	-413.263	0.000	0.8347	0.4176	1
769	1422	-109.574	0.000	0.7175	0.3570	1
769	1426	-457.289	0.000	0.8293	0.4039	1
769	1449	-257.155	0.000	0.7072	0.3328	1
769	1464	-131.587	0.000	0.7171	0.3345	1
769	1465	-140.100	0.000	0.7128	0.3290	1
769	1467	-501.314	0.000	0.8513	0.4980	1
769	1485	-270.655	0.000	0.7063	0.2945	1
769	1486	-279.168	0.000	0.7324	0.3391	1
769	1504	-323.195	0.000	0.7184	0.2969	1
769	1515	-162.113	0.000	0.7327	0.3378	1
769	1516	-545.341	0.000	0.8334	0.4591	1
769	1518	-153.600	0.000	0.7166	0.3347	1
769	1523	-292.668	0.000	0.7067	0.2777	1
769	1527	-345.207	0.000	0.7207	0.2968	1
769	1546	-323.194	0.000	0.7060	0.2874	1
769	1554	-184.126	0.000	0.7225	0.3187	1
769	1555	-589.369	0.000	0.7121	0.3191	1
769	1556	-589.368	0.000	0.8097	0.4065	1
769	1558	-367.221	0.000	0.7002	0.2927	1
769	1582	-345.208	0.000	0.7096	0.2743	1
769	1591	-389.234	0.000	0.7219	0.3050	1
769	1595	-206.140	0.000	0.7060	0.2936	1
769	1597	-350.193	0.000	0.7412	0.3413	1
769	1602	-367.221	0.000	0.7322	0.3174	1
769	1627	-228.153	0.000	0.7181	0.3399	1
769	1628	-380.721	0.000	0.7307	0.2953	1
769	3036	-405.347	0.000	0.7512	0.4035	1
769	3040	-361.321	0.000	0.7224	0.4063	1
769	3043	-317.294	0.000	0.7148	0.4212	1
769	3046	-273.268	0.000	0.7132	0.4446	1
769	3050	-229.242	0.000	0.7121	0.4974	1
769	3056	-141.189	0.000	0.7033	0.6061	1
769	3090	-317.294	0.000	0.7071	0.3428	1
769	3119	-185.215	0.000	0.7013	0.3885	1
769	3127	-141.189	0.000	0.7149	0.4786	1
769	3199	-287.282	0.000	0.7122	0.4216	1
769	3258	-433.383	0.000	0.7527	0.4040	1
769	3271	-433.379	0.000	0.7527	0.3982	1
769	3279	-389.352	0.000	0.7293	0.4128	1
769	3286	-345.325	0.000	0.7169	0.4031	1
769	3291	-301.304	0.000	0.7229	0.4392	1
769	3292	-301.299	0.000	0.7025	0.3851	1
769	3296	-257.278	0.000	0.7158	0.4471	1
769	3305	44.026	0.000	0.8824	0.6731	1
770	832	-27.000	0.000	0.9299	0.7474	1
770	833	-44.026	0.000	0.9298	0.7212	1
770	907	-71.026	0.000	0.9156	0.6466	1
770	972	-115.052	0.000	0.8634	0.5163	1
770	973	-132.078	0.000	0.9254	0.6710	1
770	1040	-159.079	0.000	0.8612	0.5055	1
770	1041	-176.105	0.000	0.9155	0.6348	1
770	1094	-203.105	0.000	0.8355	0.4799	1
770	1095	-220.131	0.000	0.8969	0.5976	1
770	1175	-264.158	0.000	0.8798	0.5271	1
770	1182	-247.131	0.000	0.7469	0.3835	1
770	1238	-308.184	0.000	0.8689	0.5127	1
770	1308	-352.210	0.000	0.8522	0.4752	1
770	1350	-691.401	0.000	0.7050	0.3335	1
770	1364	-196.103	0.000	0.7029	0.3276	1
770	1369	-396.237	0.000	0.8319	0.4421	1
770	1422	-92.547	0.000	0.7036	0.3441	1
770	1426	-440.263	0.000	0.8229	0.4228	1
770	1464	-114.561	0.000	0.7074	0.3387	1
770	1467	-484.288	0.000	0.8182	0.4707	1
770	1486	-262.142	0.000	0.7104	0.3126	1
770	1504	-306.168	0.000	0.7151	0.3137	1
770	1515	-145.086	0.000	0.7120	0.3116	1
770	1516	-528.315	0.000	0.7969	0.4373	1
770	1527	-328.181	0.000	0.7144	0.3099	1
770	1554	-167.100	0.000	0.7016	0.2997	1
770	1556	-572.341	0.000	0.7808	0.4005	1
770	1591	-372.207	0.000	0.7201	0.3195	1
770	1597	-333.167	0.000	0.7179	0.3150	1
770	1602	-350.194	0.000	0.7275	0.3308	1
770	1628	-363.694	0.000	0.7258	0.3071	1
770	3036	-388.321	0.000	0.7263	0.4088	1
770	3056	-124.162	0.000	0.7174	0.6339	1
770	3090	-300.267	0.000	0.7007	0.3704	1
770	3119	-168.189	0.000	0.7050	0.4528	1
770	3127	-124.162	0.000	0.7296	0.5551	1
770	3167	-446.363	0.000	0.7270	0.3930	1
770	3173	-402.336	0.000	0.7306	0.4089	1
770	3176	-358.310	0.000	0.7259	0.4366	1
770	3186	-314.283	0.000	0.7008	0.4097	1
770	3200	61.053	0.000	0.7903	0.5607	1
770	3201	61.052	0.000	0.8046	0.5607	1
770	3213	-138.178	0.000	0.7130	0.6746	1
770	3258	-416.357	0.000	0.7271	0.4153	1
770	3271	-416.352	0.000	0.7268	0.3982	1
770	3291	-284.278	0.000	0.7041	0.4554	1
770	3305	61.052	0.000	0.8415	0.5855	1
771	3051	-140.157	0.000	0.8365	0.5587	1
771	3058	-141.008	0.000	0.8240	0.5769	1
771	3208	-154.174	0.000	0.8492	0.5761	1
771	3209	-154.172	0.000	0.8469	0.5962	1
771	3306	-168.193	0.000	0.8284	0.5371	1
771	3310	-168.189	0.000	0.8362	0.5587	1
771	3366	-168.194	0.000	0.7293	0.4919	1
772	825	27.995	0.000	0.7530	0.4881	1
772	826	0.000	0.000	0.9685	0.8701	1
772	880	0.000	0.000	0.9673	0.8874	1
772	903	27.994	0.000	0.7382	0.4881	1
772	915	-0.000	0.000	0.9611	0.8556	1
772	918	27.995	0.000	0.7602	0.5026	1
772	985	0.000	0.000	0.9632	0.8618	1
772	1026	27.995	0.000	0.7587	0.5026	1
772	1052	0.000	0.000	0.9620	0.8556	1
772	1109	27.995	0.000	0.7647	0.5026	1
772	1110	-0.000	0.000	0.9140	0.7035	1
772	1196	27.995	0.000	0.7633	0.5026	1
772	1255	0.000	0.000	0.9612	0.8479	1
772	1285	27.995	0.000	0.7644	0.5026	1
772	1306	-0.000	0.000	0.9550	0.8764	1
772	1407	27.995	0.000	0.7497	0.5026	1
772	1414	0.000	0.000	0.9563	0.8505	1
772	1478	-0.150	0.000	0.7077	0.5148	1
772	1494	-0.000	0.000	0.8612	0.6791	1
772	1641	27.995	0.000	0.7348	0.4881	1
772	1642	-0.000	0.000	0.9547	0.8250	1
772	1723	0.000	0.000	0.9657	0.8764	1
772	1729	27.995	0.000	0.7640	0.5026	1
772	1767	0.000	0.000	0.9627	0.8764	1
772	1834	51.011	0.000	0.7073	0.5214	1
772	1838	27.995	0.000	0.7591	0.5026	1
772	1859	-0.000	0.000	0.9637	0.8770	1
772	1974	27.995	0.000	0.7685	0.5026	1
772	1981	51.011	0.000	0.7111	0.5135	1
772	2002	-0.000	0.000	0.9135	0.7429	1
772	2012	-0.150	0.000	0.8101	0.6275	1
772	2013	51.011	0.000	0.7099	0.4766	1
772	2014	27.995	0.000	0.7641	0.5026	1
772	2076	27.995	0.000	0.7681	0.5026	1
772	2083	-0.000	0.000	0.9594	0.8618	1
772	2113	-0.000	0.000	0.9617	0.8618	1
772	2158	27.995	0.000	0.7620	0.5026	1
772	2159	0.000	0.000	0.8141	0.7239	1
772	2209	0.000	0.000	0.9628	0.8790	1
772	2230	27.995	0.000	0.7711	0.5026	1
772	2278	-0.000	0.000	0.9708	0.8698	1
772	2301	27.994	0.000	0.7412	0.5026	1
772	2302	-0.000	0.000	0.9551	0.8618	1
772	2346	27.995	0.000	0.7843	0.5513	1
772	2351	0.000	0.000	0.9558	0.8764	1
772	2371	-0.001	0.000	0.9660	0.8847	1
772	2386	27.995	0.000	0.7630	0.5026	1
772	2394	0.000	0.000	0.9541	0.8250	1
772	2428	27.895	0.000	0.7432	0.4912	1
772	2431	27.995	0.000	0.7551	0.5026	1
772	2440	-0.000	0.000	0.9572	0.8676	1
772	2464	27.995	0.000	0.7674	0.5026	1
772	2465	-0.000	0.000	0.9612	0.8701	1
772	2479	-0.001	0.000	0.9590	0.8764	1
772	2483	27.994	0.000	0.7602	0.5026	1
772	2529	-0.001	0.000	0.9525	0.8333	1
772	2534	27.994	0.000	0.7534	0.5026	1
772	2550	-0.001	0.000	0.9524	0.8333	1
772	2552	27.994	0.000	0.7561	0.5026	1
772	2601	27.994	0.000	0.7223	0.4632	1
772	2603	-0.001	0.000	0.9262	0.7706	1
772	2626	-0.001	0.000	0.9361	0.8308	1
772	2628	27.994	0.000	0.7567	0.5026	1
