CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
1377	1903	-301.101	0.000	0.7110	0.5503	1
1377	1948	16.031	0.000	0.8432	0.7735	1
1377	1967	0.000	0.000	0.9753	0.9488	1
1377	2000	-0.000	0.000	0.9254	0.8940	1
1377	2017	-0.000	0.000	0.9566	0.9158	1
1377	2029	42.047	0.000	0.7492	0.6086	1
1377	2115	-68.063	0.000	0.7671	0.6315	1
1377	2132	-0.000	0.000	0.9135	0.8934	1
1377	2162	-68.063	0.000	0.7653	0.6250	1
1377	2328	28.068	0.000	0.8377	0.7256	1
1377	2355	26.015	0.000	0.8535	0.7234	1
1377	2376	28.031	0.000	0.7697	0.6194	1
1377	2701	2.015	0.000	0.8633	0.7778	1
1377	2807	-64.032	0.000	0.7853	0.7250	1
1377	2816	-40.032	0.000	0.7885	0.6527	1
1377	2817	-50.016	0.000	0.8367	0.7335	1
1377	2818	-52.032	0.000	0.8118	0.7055	1
1378	1417	18.011	0.000	0.8429	0.7931	1
1378	1508	10.021	0.000	0.7508	0.8202	1
1378	1678	46.042	0.000	0.7204	0.6216	1
1378	1741	18.011	0.000	0.7600	0.6707	1
1378	1815	18.010	0.000	0.7919	0.7255	1
1378	1902	18.011	0.000	0.8293	0.7569	1
1378	1967	18.011	0.000	0.8119	0.7569	1
1378	2000	18.010	0.000	0.7575	0.7101	1
1378	2017	18.010	0.000	0.8020	0.7569	1
1378	2132	18.010	0.000	0.8397	0.8162	1
1378	2450	-30.011	0.000	0.7547	0.6810	1
1378	2714	-42.048	0.000	0.7205	0.7352	1
1378	2750	-42.048	0.000	0.7401	0.7480	1
1378	2921	-74.037	0.000	0.7248	0.6765	1
1378	2932	-42.048	0.000	0.7643	0.7643	1
1378	3124	-42.047	0.000	0.7427	0.7637	1
1378	3126	-24.037	0.000	0.7676	0.7619	1
1379	1969	18.011	0.000	0.7823	0.5348	1
1380	1381	-14.016	0.000	0.9018	0.7403	1
1382	1441	-44.027	0.000	0.9259	0.7755	1
1382	1531	-132.078	0.000	0.8426	0.6021	1
1383	1384	-70.042	0.000	0.7653	0.5919	1
1383	1408	-30.047	0.000	0.8811	0.7404	1
1383	1443	-44.026	0.000	0.9468	0.8078	1
1383	1459	-74.073	0.000	0.8837	0.7493	1
1383	1509	-135.126	0.000	0.7099	0.5578	1
1383	1544	-149.105	0.000	0.7845	0.5185	1
1383	1587	-193.130	0.000	0.8039	0.5954	1
1384	1405	-30.046	0.000	0.8060	0.6543	1
1384	1408	39.995	0.000	0.8271	0.6662	1
1384	1443	26.016	0.000	0.7727	0.6409	1
1384	1455	-74.072	0.000	0.8101	0.6444	1
1384	1459	-4.031	0.000	0.8401	0.6965	1
1384	1501	-118.099	0.000	0.8240	0.6702	1
1384	1534	-162.124	0.000	0.7903	0.6422	1
1384	1581	-206.151	0.000	0.7281	0.5742	1
1385	1505	-72.021	0.000	0.8440	0.5727	1
1385	1564	-58.005	0.000	0.7768	0.5267	1
1385	1865	-72.021	0.000	0.8615	0.5476	1
1385	2457	-72.043	0.000	0.7358	0.4499	1
1387	1456	-0.000	0.000	0.8065	0.6649	1
1387	1648	-0.000	0.000	0.7171	0.6208	1
1388	1458	0.000	0.000	0.9793	0.8618	1
1388	1520	15.995	0.000	0.9159	0.5152	1
1388	1566	-86.000	0.000	0.9022	0.7272	1
1388	1913	-44.026	0.000	0.9180	0.6598	1
1389	1393	-12.000	0.000	0.7357	0.6909	1
1389	1428	0.000	0.000	0.8841	0.8202	1
1389	1496	2.016	0.000	0.7797	0.8041	1
1389	1617	-14.015	0.000	0.7777	0.7466	1
1389	1643	0.000	0.000	0.8373	0.8321	1
1389	1680	-14.015	0.000	0.7376	0.7040	1
1389	1803	0.000	0.000	0.9245	0.8772	1
1389	1952	0.000	0.000	0.7696	0.8025	1
1389	2005	-14.016	0.000	0.7735	0.7430	1
1389	2032	0.000	0.000	0.8850	0.7882	1
1389	2094	-14.016	0.000	0.7300	0.7323	1
1389	2141	0.000	0.000	0.7396	0.7713	1
1389	2316	-14.015	0.000	0.7048	0.7409	1
1390	1506	-43.990	0.000	0.8232	0.6103	1
1390	1603	-14.016	0.000	0.7887	0.6062	1
1391	1437	-15.995	0.000	0.8094	0.6015	1
1391	1444	322.106	0.000	0.8055	0.5339	1
1391	1453	173.519	0.000	0.8229	0.5097	1
1391	1454	-0.000	0.000	0.8510	0.7253	1
1391	1469	365.124	0.000	0.7482	0.4194	1
1391	1492	364.392	0.000	0.7496	0.4194	1
1391	1505	364.117	0.000	0.7472	0.4194	1
1391	1526	8.938	0.000	0.8958	0.7676	1
1391	1529	338.101	0.000	0.7842	0.5985	1
1391	1541	329.095	0.000	0.7976	0.5645	1
1391	1542	173.519	0.000	0.8485	0.6022	1
1391	1543	-256.058	0.000	0.8508	0.6285	1
1391	1550	-321.229	0.000	0.7798	0.6294	1
1391	1551	-15.994	0.000	0.7713	0.5896	1
1391	1583	161.053	0.000	0.7267	0.5026	1
1391	1593	174.053	0.000	0.8803	0.7227	1
1391	1598	338.101	0.000	0.7975	0.6800	1
1391	1599	190.048	0.000	0.8709	0.7522	1
1391	1600	8.938	0.000	0.8743	0.7137	1
1391	1607	350.101	0.000	0.8232	0.6161	1
1391	1610	372.085	0.000	0.7942	0.5317	1
1391	1611	161.053	0.000	0.7344	0.5306	1
1391	1612	0.000	0.000	0.8833	0.7388	1
1391	1631	329.095	0.000	0.7725	0.5540	1
1391	1637	338.101	0.000	0.7518	0.5374	1
1391	1638	337.600	0.000	0.7560	0.5321	1
1391	1639	190.048	0.000	0.7826	0.5170	1
1391	1640	-15.994	0.000	0.7087	0.6790	1
1391	1660	332.033	0.000	0.7402	0.5631	1
1391	1661	330.103	0.000	0.7336	0.5283	1
1391	1665	22.953	0.000	0.8017	0.6056	1
1391	1669	351.108	0.000	0.7659	0.5545	1
1391	1677	228.379	0.000	0.7792	0.4568	1
1391	1689	344.144	0.000	0.7047	0.5551	1
1391	1691	-321.229	0.000	0.7470	0.5752	1
1391	1692	173.519	0.000	0.8361	0.5960	1
1391	1693	161.053	0.000	0.7078	0.4523	1
1391	1707	22.953	0.000	0.8038	0.6506	1
1391	1708	-0.000	0.000	0.8932	0.7739	1
1391	1740	-112.052	0.000	0.8695	0.7313	1
1391	1753	338.101	0.000	0.7534	0.5481	1
1391	1756	190.048	0.000	0.7874	0.5243	1
1391	1757	8.938	0.000	0.9085	0.7324	1
1391	1781	161.053	0.000	0.7302	0.5121	1
1391	1804	174.053	0.000	0.8765	0.6936	1
1391	1805	22.954	0.000	0.7738	0.5631	1
1391	1810	337.600	0.000	0.7813	0.6137	1
1391	1811	-139.115	0.000	0.8745	0.6347	1
1391	1812	190.048	0.000	0.8596	0.6997	1
1391	1813	8.938	0.000	0.8484	0.6180	1
1391	1832	338.101	0.000	0.7808	0.6146	1
1391	1853	350.101	0.000	0.7657	0.4413	1
1391	1865	364.116	0.000	0.7595	0.4557	1
1391	1867	228.380	0.000	0.7784	0.4929	1
1391	1872	-468.277	0.000	0.7939	0.5028	1
1391	1873	22.953	0.000	0.7910	0.6233	1
1391	1897	174.053	0.000	0.8836	0.7212	1
1391	1898	173.519	0.000	0.8673	0.6781	1
1391	1899	-1309.719	0.000	0.7136	0.3690	1
1391	1900	264.074	0.000	0.8702	0.6320	1
1391	1907	190.048	0.000	0.8541	0.7467	1
1391	1912	337.190	0.000	0.7966	0.5737	1
1391	1923	337.599	0.000	0.8445	0.5970	1
1391	1924	8.938	0.000	0.8191	0.5443	1
1391	1925	-112.052	0.000	0.8826	0.7598	1
1391	1941	338.415	0.000	0.8440	0.5965	1
1391	1942	338.101	0.000	0.8437	0.5950	1
1391	1975	22.953	0.000	0.7896	0.6875	1
1391	1977	-139.115	0.000	0.8489	0.5596	1
1391	1978	173.519	0.000	0.8333	0.5444	1
1391	1979	-112.052	0.000	0.8587	0.7027	1
1391	1982	-650.391	0.000	0.7607	0.4706	1
1391	1984	338.101	0.000	0.8551	0.6463	1
1391	1985	337.600	0.000	0.8506	0.6494	1
1391	1986	190.048	0.000	0.8544	0.6956	1
1391	1988	8.939	0.000	0.7871	0.4680	1
1391	1992	61.983	0.000	0.7401	0.4724	1
1391	1993	62.985	0.000	0.7713	0.5086	1
1391	1997	-321.229	0.000	0.7719	0.6439	1
1391	2001	228.379	0.000	0.7614	0.4195	1
1391	2011	-7.057	0.000	0.7559	0.5745	1
1391	2021	338.101	0.000	0.7481	0.5985	1
1391	2023	190.048	0.000	0.8589	0.7020	1
1391	2024	8.938	0.000	0.8272	0.6487	1
1391	2054	27.995	0.000	0.8114	0.6706	1
1391	2058	176.069	0.000	0.8046	0.6743	1
1391	2059	22.953	0.000	0.7971	0.5988	1
1391	2065	-208.109	0.000	0.8464	0.6960	1
1391	2075	264.074	0.000	0.8180	0.5306	1
1391	2081	22.953	0.000	0.7459	0.5718	1
1391	2087	190.048	0.000	0.8230	0.5671	1
1391	2089	-116.047	0.000	0.7084	0.6062	1
1391	2109	190.048	0.000	0.7274	0.5065	1
1391	2137	264.075	0.000	0.8121	0.6359	1
1391	2161	264.074	0.000	0.8288	0.6116	1
1391	2173	190.048	0.000	0.8660	0.7047	1
1391	2174	-208.110	0.000	0.8743	0.6871	1
1391	2175	-112.053	0.000	0.8200	0.5852	1
1391	2225	264.074	0.000	0.7701	0.5796	1
1391	2226	-108.021	0.000	0.7847	0.5173	1
1391	2247	227.061	0.000	0.8216	0.6609	1
1391	2252	190.048	0.000	0.8384	0.6214	1
1391	2253	-139.115	0.000	0.8085	0.6163	1
1391	2284	190.048	0.000	0.7819	0.5141	1
1391	2311	41.995	0.000	0.8443	0.6882	1
1391	2342	41.995	0.000	0.7926	0.5841	1
1391	2410	41.995	0.000	0.7872	0.5820	1
1391	2435	41.995	0.000	0.8248	0.6850	1
1391	2438	229.040	0.000	0.8586	0.6116	1
1391	2439	176.032	0.000	0.7565	0.5464	1
1391	3259	364.006	0.000	0.7309	0.4237	1
1392	1427	12.000	0.000	0.7725	0.7023	1
1392	1479	9.985	0.000	0.7101	0.6263	1
1392	1480	-2.015	0.000	0.8408	0.8304	1
1392	1567	0.000	0.000	0.8114	0.7879	1
1392	1568	-3.995	0.000	0.7132	0.7030	1
1392	1569	-18.011	0.000	0.7147	0.6501	1
1392	1616	-2.015	0.000	0.8268	0.7789	1
1392	1679	-2.015	0.000	0.8421	0.8042	1
1392	1790	12.000	0.000	0.8053	0.7610	1
1392	1791	0.000	0.000	0.7597	0.7362	1
1392	1885	-4.031	0.000	0.7064	0.6670	1
1392	1950	12.000	0.000	0.7468	0.6971	1
1392	1951	2.016	0.000	0.7539	0.7276	1
1392	2004	-2.016	0.000	0.8292	0.7766	1
1392	2030	12.000	0.000	0.8215	0.7718	1
1392	2031	0.000	0.000	0.7345	0.7058	1
1392	2062	-4.031	0.000	0.7483	0.7096	1
1392	2093	-2.016	0.000	0.8717	0.8346	1
1392	2139	12.000	0.000	0.7335	0.6871	1
1392	2140	2.016	0.000	0.7349	0.7241	1
1392	2153	-2.016	0.000	0.8324	0.7823	1
1392	2178	78.047	0.000	0.7619	0.6736	1
1392	2179	25.980	0.000	0.7626	0.7568	1
1392	2180	15.995	0.000	0.7174	0.7361	1
1392	2181	-2.015	0.000	0.8288	0.8006	1
1392	2315	-2.015	0.000	0.7899	0.7495	1
1392	2357	-4.031	0.000	0.7391	0.6995	1
1393	1394	-18.011	0.000	0.8374	0.8138	1
1393	1428	12.000	0.000	0.7166	0.6827	1
1393	1429	2.016	0.000	0.7550	0.7545	1
1393	1496	14.016	0.000	0.7977	0.7434	1
1393	1569	0.000	0.000	0.7042	0.7017	1
1393	1616	15.995	0.000	0.7112	0.6766	1
1393	1617	-2.015	0.000	0.7909	0.7434	1
1393	1679	15.995	0.000	0.7341	0.6983	1
1393	1680	-2.015	0.000	0.7101	0.6591	1
1393	1803	12.000	0.000	0.7353	0.6953	1
1393	1970	2.016	0.000	0.7064	0.7011	1
1393	2005	-2.016	0.000	0.7941	0.7658	1
1393	2094	-2.016	0.000	0.7931	0.7780	1
1393	2153	15.995	0.000	0.7092	0.6680	1
1393	2154	-2.016	0.000	0.7781	0.7589	1
1393	2182	-2.015	0.000	0.7602	0.7586	1
1393	2316	-2.015	0.000	0.7594	0.7496	1
1393	3001	-14.052	0.000	0.7254	0.6770	1
1394	1395	-18.010	0.000	0.8385	0.8068	1
1394	1571	0.000	0.000	0.7241	0.6784	1
1394	1618	-2.015	0.000	0.7965	0.7507	1
1394	1793	12.001	0.000	0.7196	0.6322	1
1394	1954	-15.994	0.000	0.7112	0.6978	1
1394	2006	-2.016	0.000	0.7732	0.7224	1
1394	2034	12.001	0.000	0.7577	0.6513	1
1394	2095	-2.016	0.000	0.8158	0.7643	1
1394	2183	-2.015	0.000	0.8213	0.7900	1
1394	2317	-2.015	0.000	0.7915	0.7581	1
1395	1396	-18.011	0.000	0.7704	0.7040	1
1395	1656	-2.016	0.000	0.8423	0.7624	1
1395	1921	-2.016	0.000	0.7409	0.6340	1
1395	2096	-2.015	0.000	0.7798	0.7153	1
1395	2183	15.995	0.000	0.7144	0.6901	1
1395	2184	-2.015	0.000	0.7917	0.7428	1
1395	2318	-2.015	0.000	0.7738	0.7069	1
1396	1573	-144.042	0.000	0.7255	0.5811	1
1396	1656	15.995	0.000	0.7746	0.6496	1
1396	1734	-13.979	0.000	0.7181	0.6814	1
1396	1921	15.995	0.000	0.7809	0.6651	1
1396	2096	15.996	0.000	0.8065	0.7140	1
1396	2184	15.996	0.000	0.8125	0.7311	1
1396	2318	15.996	0.000	0.8248	0.7407	1
1397	1399	-45.058	0.000	0.7255	0.5591	1
1397	1559	-0.000	0.000	0.8739	0.6821	1
1397	1573	-13.979	0.000	0.7699	0.7221	1
1397	1657	15.995	0.000	0.8392	0.7273	1
1397	1956	2.016	0.000	0.7230	0.5953	1
1397	2155	18.010	0.000	0.8447	0.6916	1
1397	2188	34.006	0.000	0.7005	0.6022	1
1397	2189	15.995	0.000	0.7999	0.5865	1
1397	2361	31.990	0.000	0.7603	0.7020	1
1399	1559	45.058	0.000	0.7413	0.5428	1
1400	1406	0.125	0.000	0.8098	0.7178	1
1400	1512	0.125	0.000	0.7625	0.6468	1
1400	1666	0.124	0.000	0.7945	0.7178	1
1400	1728	0.125	0.000	0.8070	0.7178	1
1400	1834	0.125	0.000	0.8131	0.7178	1
1400	1981	0.124	0.000	0.8003	0.7178	1
1400	2013	0.124	0.000	0.8160	0.7178	1
1400	2092	0.124	0.000	0.7595	0.6327	1
1400	2156	0.124	0.000	0.7478	0.6468	1
1400	2210	0.125	0.000	0.7675	0.6468	1
1400	2229	0.124	0.000	0.7537	0.6468	1
1400	2259	0.124	0.000	0.7769	0.6468	1
1400	2300	0.124	0.000	0.7437	0.6468	1
1400	2366	0.124	0.000	0.7926	0.7178	1
1400	2393	0.125	0.000	0.7681	0.6468	1
1400	2428	-22.991	0.000	0.7801	0.6741	1
1400	2446	0.124	0.000	0.7522	0.6468	1
1402	1540	-42.011	0.000	0.8736	0.6112	1
1403	1404	-8.513	0.000	0.9438	0.8379	1
1403	1405	-367.712	0.000	0.7484	0.5599	1
1403	1422	19.998	0.000	0.7162	0.5289	1
1403	1445	-22.013	0.000	0.9369	0.8207	1
1403	1447	-30.526	0.000	0.8717	0.7831	1
1403	1455	-411.738	0.000	0.7233	0.5412	1
1403	1464	-2.016	0.000	0.7078	0.5640	1
1403	1500	-52.539	0.000	0.8793	0.7346	1
1403	1501	-455.765	0.000	0.7410	0.5824	1
1403	1502	-44.026	0.000	0.9427	0.8463	1
1403	1532	-66.039	0.000	0.8786	0.7113	1
1403	1533	-74.553	0.000	0.8293	0.6408	1
1403	1534	-499.791	0.000	0.7541	0.5772	1
1403	1578	-88.053	0.000	0.8807	0.7384	1
1403	1579	-96.566	0.000	0.8240	0.6498	1
1403	1606	-118.579	0.000	0.7881	0.5892	1
1403	1635	-140.592	0.000	0.7131	0.4985	1
1403	1667	-162.605	0.000	0.7151	0.5567	1
1404	1405	-359.200	0.000	0.7705	0.5392	1
1404	1410	-97.058	0.000	0.7032	0.5232	1
1404	1445	-13.500	0.000	0.9362	0.8461	1
1404	1447	-22.013	0.000	0.8818	0.8000	1
1404	1455	-403.226	0.000	0.7183	0.4713	1
1404	1500	-44.026	0.000	0.9195	0.8193	1
1404	1501	-447.253	0.000	0.7702	0.5759	1
1404	1502	-35.513	0.000	0.8929	0.7693	1
1404	1532	-57.526	0.000	0.8686	0.6974	1
1404	1533	-66.040	0.000	0.8123	0.6280	1
1404	1534	-491.278	0.000	0.7739	0.5572	1
1404	1578	-79.540	0.000	0.8329	0.6647	1
1404	1579	-88.053	0.000	0.8578	0.6891	1
1404	1581	-535.305	0.000	0.7281	0.4335	1
1404	1606	-110.066	0.000	0.7778	0.5670	1
1404	1635	-132.079	0.000	0.7683	0.5773	1
1404	1667	-154.092	0.000	0.7420	0.5856	1
1405	1409	-194.117	0.000	0.7363	0.5314	1
1405	1410	262.141	0.000	0.7571	0.5634	1
1405	1426	39.995	0.000	0.7632	0.5427	1
1405	1445	345.700	0.000	0.7647	0.5242	1
1405	1447	337.187	0.000	0.7718	0.5861	1
1405	1448	248.642	0.000	0.7235	0.5168	1
1405	1449	240.129	0.000	0.7643	0.6262	1
1405	1455	-44.026	0.000	0.9025	0.7910	1
1405	1460	196.102	0.000	0.7541	0.5967	1
1405	1467	-4.031	0.000	0.8087	0.5929	1
1405	1485	226.629	0.000	0.7686	0.5741	1
1405	1486	218.115	0.000	0.7687	0.6166	1
1405	1500	315.173	0.000	0.7964	0.5622	1
1405	1501	-88.053	0.000	0.9358	0.8179	1
1405	1502	323.686	0.000	0.7806	0.5575	1
1405	1504	174.089	0.000	0.7552	0.5774	1
1405	1516	-48.057	0.000	0.7683	0.4935	1
1405	1522	196.103	0.000	0.7373	0.5279	1
1405	1523	204.616	0.000	0.7431	0.5270	1
1405	1525	160.589	0.000	0.7355	0.4837	1
1405	1527	152.077	0.000	0.7382	0.5464	1
1405	1532	301.673	0.000	0.7806	0.5302	1
1405	1533	293.160	0.000	0.7994	0.5611	1
1405	1534	-132.078	0.000	0.9337	0.8093	1
1405	1546	174.089	0.000	0.7434	0.5462	1
1405	1547	191.117	0.000	0.7453	0.5038	1
1405	1556	-92.084	0.000	0.7480	0.4797	1
1405	1557	138.576	0.000	0.7321	0.4692	1
1405	1558	130.063	0.000	0.7534	0.5916	1
1405	1578	279.660	0.000	0.7721	0.5511	1
1405	1579	271.147	0.000	0.8102	0.5753	1
1405	1580	160.590	0.000	0.7240	0.4653	1
1405	1581	-176.105	0.000	0.8468	0.6231	1
1405	1582	152.076	0.000	0.7436	0.5213	1
1405	1589	116.563	0.000	0.7233	0.4727	1
1405	1591	108.050	0.000	0.7516	0.5812	1
1405	1597	147.090	0.000	0.8004	0.6292	1
1405	1601	138.576	0.000	0.7246	0.4506	1
1405	1602	130.063	0.000	0.7652	0.6127	1
1405	1606	249.134	0.000	0.7819	0.5233	1
1405	1628	116.563	0.000	0.7526	0.5614	1
1405	1629	108.050	0.000	0.7344	0.5164	1
1405	1635	227.121	0.000	0.7476	0.4703	1
1405	1667	205.108	0.000	0.7350	0.4803	1
1405	1697	183.095	0.000	0.7197	0.4987	1
1406	1407	-23.016	0.000	0.8284	0.7002	1
1406	1414	-51.011	0.000	0.7020	0.5084	1
1406	1512	-0.000	0.000	0.9266	0.8591	1
1406	1641	-23.016	0.000	0.8167	0.6710	1
1406	1642	-51.011	0.000	0.7063	0.5184	1
1406	1666	-0.000	0.000	0.9221	0.8939	1
1406	1723	-51.011	0.000	0.7062	0.5085	1
1406	1728	-0.000	0.000	0.9518	0.8806	1
1406	1729	-23.016	0.000	0.8372	0.7304	1
1406	1834	-0.000	0.000	0.9476	0.9280	1
1406	1838	-23.016	0.000	0.8336	0.7209	1
1406	1974	-23.016	0.000	0.8401	0.7409	1
1406	1981	-0.000	0.000	0.9503	0.8842	1
1406	2002	-51.011	0.000	0.7056	0.5305	1
1406	2013	-0.000	0.000	0.9682	0.9356	1
1406	2014	-23.016	0.000	0.8400	0.7351	1
1406	2076	-23.016	0.000	0.8363	0.7260	1
1406	2092	-0.000	0.000	0.9270	0.8575	1
1406	2113	-51.011	0.000	0.7090	0.5138	1
1406	2156	-0.000	0.000	0.9087	0.8179	1
1406	2158	-23.016	0.000	0.8401	0.7337	1
1406	2210	-0.000	0.000	0.9268	0.8591	1
1406	2220	-23.016	0.000	0.7605	0.6418	1
1406	2229	-0.000	0.000	0.9190	0.8591	1
1406	2230	-23.016	0.000	0.8341	0.7309	1
1406	2259	-0.000	0.000	0.9233	0.8591	1
1406	2267	-23.016	0.000	0.7429	0.6330	1
1406	2300	-0.001	0.000	0.9081	0.8179	1
1406	2301	-23.017	0.000	0.8153	0.6989	1
1406	2302	-51.011	0.000	0.7006	0.4960	1
1406	2346	-23.016	0.000	0.8756	0.8380	1
1406	2351	-51.011	0.000	0.7172	0.5269	1
1406	2366	-0.000	0.000	0.9368	0.8747	1
1406	2386	-23.016	0.000	0.8363	0.7218	1
1406	2393	-0.000	0.000	0.9217	0.8591	1
1406	2394	-51.011	0.000	0.7046	0.5226	1
1406	2428	-23.116	0.000	0.7582	0.7021	1
1406	2431	-23.016	0.000	0.8323	0.7159	1
1406	2446	-0.001	0.000	0.8864	0.8178	1
1406	2464	-23.016	0.000	0.8351	0.7209	1
1406	2482	-0.001	0.000	0.8547	0.7810	1
1406	2483	-23.017	0.000	0.8295	0.7148	1
1406	2500	-0.001	0.000	0.8483	0.7341	1
1406	2534	-23.017	0.000	0.8212	0.6986	1
1406	2552	-23.017	0.000	0.8255	0.6953	1
1406	2628	-23.017	0.000	0.8187	0.6895	1
1406	2676	-23.017	0.000	0.8161	0.6734	1
1406	2693	-23.017	0.000	0.8003	0.6514	1
1407	1414	-27.995	0.000	0.7499	0.5232	1
1407	1494	-27.995	0.000	0.7371	0.4963	1
1407	1495	-0.000	0.000	0.8161	0.5952	1
1407	1512	23.016	0.000	0.8203	0.7002	1
1407	1514	-0.135	0.000	0.7278	0.5274	1
1407	1641	-0.000	0.000	0.9414	0.8285	1
1407	1642	-27.995	0.000	0.7544	0.5321	1
1407	1666	23.016	0.000	0.7890	0.7002	1
1407	1723	-27.995	0.000	0.7623	0.5441	1
1407	1728	23.016	0.000	0.8090	0.7002	1
1407	1729	-0.000	0.000	0.9589	0.8629	1
1407	1767	-27.995	0.000	0.7560	0.5290	1
1407	1834	23.016	0.000	0.8030	0.7002	1
1407	1838	-0.000	0.000	0.9529	0.8629	1
1407	1850	-8.995	0.000	0.7125	0.6296	1
1407	1859	-27.995	0.000	0.7446	0.5176	1
1407	1974	-0.000	0.000	0.9610	0.8629	1
1407	1981	23.016	0.000	0.8346	0.7002	1
1407	2002	-27.995	0.000	0.7300	0.4988	1
1407	2013	23.016	0.000	0.8401	0.7002	1
1407	2014	-0.000	0.000	0.9654	0.8920	1
1407	2076	-0.000	0.000	0.9574	0.8629	1
1407	2083	-27.995	0.000	0.7445	0.5015	1
1407	2098	-8.995	0.000	0.7214	0.6468	1
1407	2113	-27.995	0.000	0.7621	0.5232	1
1407	2156	23.016	0.000	0.8218	0.7002	1
1407	2158	-0.000	0.000	0.9613	0.8629	1
1407	2209	-27.995	0.000	0.7497	0.4988	1
1407	2210	23.016	0.000	0.8316	0.7002	1
1407	2220	-0.000	0.000	0.9221	0.8629	1
1407	2229	23.016	0.000	0.8476	0.7002	1
1407	2230	-0.000	0.000	0.9660	0.8920	1
1407	2259	23.016	0.000	0.8538	0.7002	1
1407	2267	-0.000	0.000	0.9089	0.8920	1
1407	2278	-27.995	0.000	0.7442	0.5203	1
1407	2300	23.015	0.000	0.8333	0.7321	1
1407	2301	-0.001	0.000	0.9630	0.8920	1
1407	2302	-27.995	0.000	0.7485	0.5022	1
1407	2346	-0.000	0.000	0.9474	0.8025	1
1407	2351	-27.995	0.000	0.7736	0.5513	1
1407	2366	23.015	0.000	0.8308	0.7002	1
1407	2371	-27.996	0.000	0.7541	0.5233	1
1407	2386	-0.000	0.000	0.9575	0.8629	1
1407	2393	23.016	0.000	0.8426	0.7002	1
1407	2394	-27.995	0.000	0.7521	0.5313	1
1407	2428	-0.100	0.000	0.8817	0.7223	1
1407	2431	-0.001	0.000	0.9567	0.8629	1
1407	2440	-27.995	0.000	0.7368	0.4883	1
1407	2446	23.015	0.000	0.8407	0.7002	1
1407	2464	-0.000	0.000	0.9587	0.8629	1
1407	2465	-27.995	0.000	0.7398	0.4989	1
1407	2479	-27.996	0.000	0.7448	0.5154	1
1407	2483	-0.001	0.000	0.9641	0.8920	1
1407	2529	-27.996	0.000	0.7430	0.5052	1
1407	2534	-0.001	0.000	0.9582	0.8920	1
1407	2550	-27.996	0.000	0.7360	0.5101	1
1407	2552	-0.001	0.000	0.9539	0.8629	1
1407	2601	-0.001	0.000	0.9352	0.8406	1
1407	2628	-0.001	0.000	0.9513	0.8629	1
1407	2676	-0.001	0.000	0.9335	0.8198	1
1407	2692	-27.996	0.000	0.7044	0.4635	1
1407	2693	-0.001	0.000	0.9365	0.8441	1
1407	2715	-0.000	0.000	0.9130	0.7827	1
1407	3447	-18.019	0.000	0.8021	0.6524	1
1408	1426	-30.047	0.000	0.8285	0.6558	1
1408	1443	-13.979	0.000	0.8556	0.6916	1
1408	1459	-44.026	0.000	0.9261	0.7696	1
1408	1467	-74.072	0.000	0.8512	0.6729	1
1408	1509	-105.079	0.000	0.7648	0.5949	1
1408	1516	-118.099	0.000	0.7896	0.6311	1
1408	1544	-119.058	0.000	0.7542	0.5087	1
1408	1556	-162.125	0.000	0.7731	0.6500	1
1408	1587	-163.084	0.000	0.7909	0.5675	1
1408	3002	31.937	0.000	0.7336	0.5703	1
1409	1410	456.258	0.000	0.9051	0.7862	1
1409	1438	443.334	0.000	0.7347	0.5250	1
1409	1448	442.759	0.000	0.9066	0.8113	1
1409	1449	434.246	0.000	0.9058	0.7550	1
1409	1455	150.091	0.000	0.7032	0.4767	1
1409	1460	390.219	0.000	0.8087	0.6307	1
1409	1485	420.745	0.000	0.8806	0.7612	1
1409	1486	412.232	0.000	0.8559	0.6570	1
1409	1501	106.064	0.000	0.7367	0.5460	1
1409	1503	-176.104	0.000	0.7899	0.6353	1
1409	1504	368.206	0.000	0.8138	0.6126	1
1409	1522	390.219	0.000	0.8160	0.6600	1
1409	1523	398.733	0.000	0.8698	0.7299	1
1409	1525	354.706	0.000	0.8198	0.6170	1
1409	1527	346.194	0.000	0.8155	0.6348	1
1409	1534	62.038	0.000	0.7440	0.5437	1
1409	1546	368.206	0.000	0.8084	0.6381	1
1409	1547	385.233	0.000	0.8465	0.6989	1
1409	1548	376.719	0.000	0.8254	0.6314	1
1409	1557	332.693	0.000	0.8089	0.5886	1
1409	1558	324.180	0.000	0.8235	0.6442	1
1409	1574	362.240	0.000	0.7001	0.5648	1
1409	1580	354.706	0.000	0.8331	0.6440	1
1409	1581	18.012	0.000	0.7133	0.4419	1
1409	1582	346.193	0.000	0.8190	0.6623	1
1409	1589	310.680	0.000	0.8012	0.5857	1
1409	1591	302.167	0.000	0.8011	0.5958	1
1409	1597	341.207	0.000	0.8863	0.7010	1
1409	1601	332.693	0.000	0.8138	0.6055	1
1409	1602	324.180	0.000	0.8239	0.6354	1
1409	1628	310.680	0.000	0.8069	0.6306	1
1409	1629	302.167	0.000	0.7855	0.5986	1
1409	1647	288.667	0.000	0.7650	0.5286	1
1409	1748	389.251	0.000	0.7146	0.5773	1
1410	1438	-12.924	0.000	0.7132	0.5110	1
1410	1448	-13.500	0.000	0.8544	0.6925	1
1410	1449	-22.013	0.000	0.8854	0.7577	1
1410	1455	-306.167	0.000	0.7314	0.5236	1
